timestamps,TP9,AF7,AF8,TP10,Interest
1624481241.5879998,-21.973000000000003,167.48,-26.855,-30.273000000000003,5
1624481241.592,-13.184000000000001,56.152,-30.273000000000003,-16.602,5
1624481241.596,-17.09,7.812,-31.25,-15.137,5
1624481241.6,-26.855,145.50799999999998,-34.18,-30.273000000000003,5
1624481241.6039999,-13.184000000000001,129.88299999999998,-30.273000000000003,-27.344,5
1624481241.6079998,2.441,31.738000000000003,-16.602,-9.277000000000001,5
1624481241.6120002,-7.812,-97.16799999999999,-20.996,-10.254000000000001,5
1624481241.615,-13.184000000000001,-145.996,-28.809,-30.761999999999997,5
1624481241.619,-19.043,54.199,-35.645,-40.527,5
1624481241.623,-28.32,-228.516,-34.18,-22.949,5
1624481241.627,-24.901999999999997,-395.02,-28.32,-15.137,5
1624481241.631,-28.809,21.973000000000003,-32.227,-29.296999999999997,5
1624481241.635,-35.156,-129.88299999999998,-33.691,-48.34,5
1624481241.639,-34.18,-64.941,-30.761999999999997,-46.387,5
1624481241.643,-19.043,283.203,-25.391,-21.484,5
1624481241.647,-20.996,301.27,-23.438000000000002,-10.254000000000001,5
1624481241.651,-30.273000000000003,-42.968999999999994,-27.831999999999997,-21.484,5
1624481241.655,-20.02,-142.578,-25.391,-19.043,5
1624481241.658,-12.695,-78.125,-20.02,3.906,5
1624481241.6620002,-20.996,83.49600000000001,-19.043,0.977,5
1624481241.6660001,-33.691,-60.547,-18.066,-19.043,5
1624481241.67,-28.809,-344.727,-15.625,-21.973000000000003,5
1624481241.674,-24.414,138.184,-21.484,-24.414,5
1624481241.678,-20.996,518.555,-29.296999999999997,-14.648,5
1624481241.6820002,-30.273000000000003,106.934,-19.043,-15.137,5
1624481241.686,-41.992,-679.688,-19.043,-30.761999999999997,5
1624481241.69,-21.973000000000003,-375.0,-30.761999999999997,-21.973000000000003,5
1624481241.694,-12.695,370.605,-33.203,-7.324,5
1624481241.697,-24.901999999999997,147.94899999999998,-32.715,-23.926,5
1624481241.701,-34.668,-191.40599999999998,-31.738000000000003,-41.992,5
1624481241.705,-35.645,-188.477,-28.809,-43.457,5
1624481241.7089999,-25.879,28.809,-26.366999999999997,-33.203,5
1624481241.7129998,-24.901999999999997,-282.22700000000003,-27.831999999999997,-36.133,5
1624481241.717,-24.414,-675.7810000000001,-28.809,-63.477,5
1624481241.721,-13.184000000000001,-38.086,-24.414,-53.223,5
1624481241.725,-23.926,272.949,-28.809,-30.273000000000003,5
1624481241.7289999,-27.831999999999997,146.484,-28.809,-33.691,5
1624481241.7329998,-22.949,30.761999999999997,-25.391,-46.387,5
1624481241.7370002,-27.344,113.281,-21.484,-42.968999999999994,5
1624481241.74,-26.366999999999997,220.703,-23.926,-24.414,5
1624481241.744,-28.809,77.148,-33.691,-16.602,5
1624481241.748,-26.855,-58.105,-33.691,-20.02,5
1624481241.752,-27.344,-201.172,-29.296999999999997,-34.668,5
1624481241.756,-17.578,-167.48,-30.761999999999997,-7.812,5
1624481241.76,-9.766,-347.656,-18.066,10.742,5
1624481241.764,-19.531,-279.297,-11.719000000000001,-16.602,5
1624481241.768,-22.949,158.203,-11.23,-31.25,5
1624481241.772,-21.484,17.09,-16.602,-28.32,5
1624481241.776,-8.789,53.711000000000006,-24.414,-10.254000000000001,5
1624481241.78,-13.672,28.32,-23.926,-15.625,5
1624481241.783,-35.156,-47.363,-32.227,-30.273000000000003,5
1624481241.7870002,-28.32,-68.848,-34.18,-36.133,5
1624481241.7910001,-22.461,35.156,-29.785,-20.996,5
1624481241.795,-22.461,376.465,-22.461,-11.719000000000001,5
1624481241.799,-18.066,29.785,-10.254000000000001,-28.809,5
1624481241.803,-23.438000000000002,-673.828,-20.02,-40.039,5
1624481241.8070002,-32.715,-595.703,-24.901999999999997,-14.648,5
1624481241.811,-39.062,309.082,-15.137,-22.949,5
1624481241.815,-37.598,348.145,-24.414,-45.41,5
1624481241.819,-46.875,-155.762,-35.645,-47.363,5
1624481241.822,-38.086,-34.18,-39.062,-53.223,5
1624481241.826,-24.414,377.441,-39.062,-37.598,5
1624481241.83,-38.086,244.141,-38.086,-48.828,5
1624481241.8339999,-42.48,-159.18,-33.691,-58.593999999999994,5
1624481241.8379998,-29.785,-88.867,-36.621,-35.645,5
1624481241.842,-29.296999999999997,290.039,-29.785,-21.484,5
1624481241.846,-51.27,138.672,-28.32,-37.598,5
1624481241.85,-55.663999999999994,-593.262,-41.504,-44.434,5
1624481241.8539999,-36.133,-462.402,-43.945,-41.992,5
1624481241.8579998,-22.949,209.96099999999998,-31.738000000000003,-26.855,5
1624481241.8620002,-27.831999999999997,46.387,-30.273000000000003,-12.695,5
1624481241.865,-49.805,-129.395,-37.598,-45.41,5
1624481241.869,-51.758,65.43,-38.574,-53.223,5
1624481241.873,-35.156,50.293,-40.527,-28.809,5
1624481241.877,-20.996,-91.309,-42.48,-11.23,5
1624481241.881,-27.344,-38.086,-35.156,-23.926,5
1624481241.885,-22.949,75.195,-23.926,-29.296999999999997,5
1624481241.889,-18.555,239.25799999999998,-28.809,-10.742,5
1624481241.893,-11.23,-145.50799999999998,-35.156,5.371,5
1624481241.897,-12.695,-472.168,-34.668,-1.953,5
1624481241.901,-27.344,15.137,-24.414,-20.508000000000003,5
1624481241.904,-17.578,171.387,-19.043,-14.16,5
1624481241.908,4.883,24.414,-15.625,-10.742,5
1624481241.9120002,-16.602,62.988,-4.883,-20.02,5
1624481241.9160001,-56.641000000000005,-35.156,-18.066,-38.574,5
1624481241.92,-60.547,-152.344,-24.901999999999997,-58.593999999999994,5
1624481241.924,-44.434,61.035,-20.02,-58.105,5
1624481241.928,-29.785,256.836,-20.996,-37.109,5
1624481241.9320002,-44.922,206.543,-20.508000000000003,-30.761999999999997,5
1624481241.936,-58.105,3.418,-15.625,-49.805,5
1624481241.94,-39.551,-217.773,-17.09,-38.086,5
1624481241.944,-21.973000000000003,-15.137,-31.25,-18.066,5
1624481241.947,-31.25,281.738,-29.785,-21.484,5
1624481241.951,-30.761999999999997,-61.523,-21.484,-18.555,5
1624481241.955,-14.16,-456.055,-26.366999999999997,-12.695,5
1624481241.9589999,-7.324,64.941,-16.602,-0.488,5
1624481241.9629998,-5.371,375.0,-17.09,-2.93,5
1624481241.967,-12.695,-221.68,-27.344,-19.043,5
1624481241.971,-7.812,-390.13699999999994,-27.344,-13.184000000000001,5
1624481241.975,-1.465,19.043,-25.391,-4.883,5
1624481241.9789999,-9.766,294.922,-23.438000000000002,-10.254000000000001,5
1624481241.9829998,-5.371,-39.551,-31.738000000000003,-26.855,5
1624481241.9870002,-23.926,-459.961,-35.645,-29.785,5
1624481241.99,-31.738000000000003,-222.168,-26.366999999999997,-18.066,5
1624481241.994,-14.648,349.121,-30.273000000000003,-16.113,5
1624481241.998,-29.785,-186.523,-28.32,-28.32,5
1624481242.002,-44.922,-734.863,-20.996,-33.203,5
1624481242.006,-39.551,37.598,-21.484,-26.855,5
1624481242.01,-37.109,350.098,-23.926,-25.879,5
1624481242.014,-42.48,88.867,-31.25,-38.574,5
1624481242.018,-51.758,-89.355,-34.668,-59.082,5
1624481242.022,-30.273000000000003,88.867,-34.18,-37.598,5
1624481242.026,-9.766,241.21099999999998,-33.203,-5.371,5
1624481242.029,-41.504,-44.434,-28.32,-44.434,5
1624481242.033,-59.082,-367.18800000000005,-23.438000000000002,-79.102,5
1624481242.0370002,-41.992,-284.18,-12.695,-70.312,5
1624481242.0410001,-26.366999999999997,69.336,-14.648,-41.992,5
1624481242.045,-18.066,-340.332,-23.438000000000002,-30.273000000000003,5
1624481242.049,-26.855,-402.344,-21.484,-47.363,5
1624481242.053,-35.645,104.492,-16.602,-35.645,5
1624481242.0570002,-19.531,38.574,-19.531,-10.254000000000001,5
1624481242.061,0.488,-110.352,-23.926,-4.883,5
1624481242.065,-24.414,-73.73,-29.785,-33.691,5
1624481242.069,-28.809,26.366999999999997,-33.203,-42.968999999999994,5
1624481242.072,-7.324,-65.918,-38.086,-13.672,5
1624481242.076,-1.953,72.75399999999999,-37.598,-9.766,5
1624481242.08,-10.742,19.531,-39.062,-29.785,5
1624481242.0839999,-10.742,-182.12900000000002,-39.062,-35.156,5
1624481242.0879998,-2.93,-451.66,-32.715,-34.668,5
1624481242.092,14.16,-436.523,-43.457,-34.668,5
1624481242.096,8.301,273.438,-54.688,-37.598,5
1624481242.1,-27.831999999999997,201.66,-43.945,-51.758,5
1624481242.1039999,-30.761999999999997,-112.305,-45.41,-45.898,5
1624481242.1079998,-16.113,162.59799999999998,-51.758,-29.296999999999997,5
1624481242.1120002,-20.508000000000003,495.11699999999996,-41.016000000000005,-13.672,5
1624481242.115,-29.296999999999997,198.24200000000002,-40.527,-34.668,5
1624481242.119,-26.855,-151.36700000000002,-36.133,-51.758,5
1624481242.123,-6.836,5.371,-24.901999999999997,-27.831999999999997,5
1624481242.127,-11.23,89.355,-37.109,-11.23,5
1624481242.131,-25.391,-133.789,-42.968999999999994,-24.414,5
1624481242.135,-22.461,-633.3009999999999,-38.086,-28.32,5
1624481242.139,-10.254000000000001,-345.215,-41.504,-1.465,5
1624481242.143,-18.066,238.77,-40.527,2.93,5
1624481242.147,-32.715,-60.059,-29.296999999999997,-9.277000000000001,5
1624481242.151,-20.996,-220.215,-27.344,-20.996,5
1624481242.154,-24.414,-140.137,-38.574,-22.949,5
1624481242.158,-32.227,158.691,-26.855,-6.348,5
1624481242.1620002,-19.043,152.344,-9.277000000000001,-6.348,5
1624481242.1660001,-31.25,-57.617,-14.16,-25.879,5
1624481242.17,-42.968999999999994,39.062,-13.184000000000001,-38.086,5
1624481242.174,-34.18,60.547,-6.836,-27.344,5
1624481242.178,-26.366999999999997,-275.879,-8.301,-19.531,5
1624481242.1820002,-29.785,-594.238,-18.066,-40.527,5
1624481242.186,-35.156,-48.34,-13.672,-59.57,5
1624481242.19,-39.551,299.805,-10.742,-48.34,5
1624481242.194,-22.949,191.895,-12.695,-21.484,5
1624481242.197,-8.789,27.344,-19.531,-19.531,5
1624481242.201,-15.137,-112.79299999999999,-16.113,-36.133,5
1624481242.205,-8.789,-43.945,-17.578,-34.668,5
1624481242.2089999,-1.465,162.109,-34.668,-18.066,5
1624481242.2129998,-12.695,227.53900000000002,-33.691,-18.555,5
1624481242.217,-22.461,88.867,-20.996,-35.156,5
1624481242.221,-10.742,-172.852,-25.391,-25.879,5
1624481242.225,-0.488,-482.42199999999997,-26.855,-8.301,5
1624481242.2289999,-14.648,-205.078,-24.414,-5.371,5
1624481242.2329998,-15.137,225.58599999999998,-31.738000000000003,-13.184000000000001,5
1624481242.236,-1.465,-70.801,-33.691,-19.043,5
1624481242.24,14.16,-42.48,-31.25,-3.418,5
1624481242.244,19.043,346.191,-32.715,23.438000000000002,5
1624481242.248,21.973000000000003,51.27,-35.645,17.578,5
1624481242.252,22.949,-418.457,-26.855,-6.836,5
1624481242.256,27.831999999999997,-330.07800000000003,-18.555,1.953,5
1624481242.26,43.457,97.656,-20.02,17.578,5
1624481242.264,35.645,266.60200000000003,-28.32,9.277000000000001,5
1624481242.268,13.184000000000001,-338.86699999999996,-30.761999999999997,-3.418,5
1624481242.272,13.184000000000001,-502.441,-31.25,-7.324,5
1624481242.276,9.766,176.27,-39.551,-0.488,5
1624481242.279,-18.066,455.07800000000003,-33.203,-6.348,5
1624481242.283,-20.996,-339.355,-12.207,-22.949,5
1624481242.2870002,-28.809,-715.332,-19.531,-29.785,5
1624481242.2910001,-33.203,151.36700000000002,-30.273000000000003,-30.273000000000003,5
1624481242.295,-30.761999999999997,325.195,-20.508000000000003,-26.855,5
1624481242.299,-53.223,-35.645,-19.531,-42.968999999999994,5
1624481242.303,-52.733999999999995,-76.66,-26.366999999999997,-53.223,5
1624481242.3070002,-39.062,251.465,-25.879,-37.109,5
1624481242.311,-42.48,288.574,-28.32,-36.133,5
1624481242.315,-48.828,-187.988,-28.32,-50.781000000000006,5
1624481242.319,-47.852,-417.48,-28.809,-57.129,5
1624481242.322,-42.968999999999994,-64.941,-23.926,-42.48,5
1624481242.326,-34.18,229.00400000000002,-21.484,-31.25,5
1624481242.33,-34.668,-263.184,-28.32,-26.855,5
1624481242.3339999,-37.109,-250.0,-30.273000000000003,-34.668,5
1624481242.3379998,-26.366999999999997,185.05900000000003,-30.761999999999997,-29.785,5
1624481242.342,-14.16,21.973000000000003,-21.973000000000003,-8.301,5
1624481242.346,-23.438000000000002,5.859,-22.461,-11.719000000000001,5
1624481242.35,-29.296999999999997,93.262,-36.133,-26.855,5
1624481242.3539999,-25.391,96.68,-26.366999999999997,-17.578,5
1624481242.3579998,-3.906,73.242,-17.09,5.371,5
1624481242.361,12.207,-140.625,-30.761999999999997,0.977,5
1624481242.365,-10.742,-150.879,-27.344,-19.043,5
1624481242.369,-24.414,-11.23,-19.531,-20.02,5
1624481242.373,-13.672,-382.324,-20.996,-7.812,5
1624481242.377,6.836,-425.293,-36.621,-14.648,5
1624481242.381,3.906,201.172,-34.668,-28.32,5
1624481242.385,-21.484,108.398,-22.461,-34.668,5
1624481242.389,-22.949,-129.88299999999998,-46.875,-38.574,5
1624481242.393,-20.02,178.71099999999998,-41.016000000000005,-27.831999999999997,5
1624481242.397,-36.133,383.301,-27.344,-29.785,5
1624481242.401,-31.738000000000003,59.082,-30.273000000000003,-31.25,5
1624481242.404,-25.879,-223.63299999999998,-33.691,-28.809,5
1624481242.408,-28.32,-138.672,-39.062,-23.438000000000002,5
1624481242.4120002,-42.48,-41.016000000000005,-29.785,-11.23,5
1624481242.4160001,-49.316,-94.727,-20.996,-38.086,5
1624481242.42,-39.551,-560.059,-25.879,-59.082,5
1624481242.424,-31.738000000000003,-256.836,-23.438000000000002,-41.016000000000005,5
1624481242.428,-30.761999999999997,254.395,-21.973000000000003,-38.574,5
1624481242.4320002,-49.316,-155.762,-20.02,-56.152,5
1624481242.436,-47.852,-421.875,-14.648,-61.035,5
1624481242.44,-32.227,-79.102,-16.113,-47.363,5
1624481242.444,-28.809,381.348,-12.695,-34.18,5
1624481242.447,-47.363,60.059,-20.508000000000003,-48.828,5
1624481242.451,-50.781000000000006,-181.641,-36.621,-64.941,5
1624481242.455,-28.809,-92.285,-36.133,-51.758,5
1624481242.4589999,-34.18,39.062,-30.273000000000003,-40.527,5
1624481242.4629998,-36.133,-281.738,-39.551,-29.296999999999997,5
1624481242.467,-41.016000000000005,-649.414,-27.344,-41.016000000000005,5
1624481242.471,-48.34,16.113,-22.949,-51.758,5
1624481242.475,-38.574,371.094,-25.391,-29.296999999999997,5
1624481242.4789999,-41.504,209.96099999999998,-27.344,-25.391,5
1624481242.4829998,-51.758,14.16,-35.156,-36.133,5
1624481242.486,-51.27,-90.82,-45.41,-44.922,5
1624481242.49,-29.785,73.242,-38.574,-20.508000000000003,5
1624481242.494,-14.648,205.078,-31.738000000000003,11.719000000000001,5
1624481242.498,-25.879,132.32399999999998,-29.296999999999997,-9.277000000000001,5
1624481242.502,-16.602,-129.395,-39.551,-34.18,5
1624481242.506,8.301,-156.738,-42.968999999999994,-18.555,5
1624481242.51,7.324,-325.684,-26.366999999999997,3.418,5
1624481242.514,12.207,-215.82,-22.461,-3.418,5
1624481242.518,13.672,110.84,-30.761999999999997,-17.578,5
1624481242.522,18.555,-77.637,-33.203,-6.836,5
1624481242.526,25.391,79.59,-32.715,4.395,5
1624481242.529,8.301,84.473,-35.156,-7.812,5
1624481242.533,1.465,-63.965,-36.621,-20.02,5
1624481242.5370002,3.418,-90.82,-34.668,-8.301,5
1624481242.5410001,1.465,-145.996,-39.062,0.488,5
1624481242.545,-8.301,140.625,-27.344,-4.395,5
1624481242.549,-28.32,-49.316,-25.391,-23.926,5
1624481242.553,-21.973000000000003,-526.367,-26.855,-32.227,5
1624481242.5570002,-26.366999999999997,-259.277,-17.578,-24.901999999999997,5
1624481242.561,-53.711000000000006,301.27,-28.32,-15.137,5
1624481242.565,-56.152,365.723,-40.527,-37.598,5
1624481242.5679998,-58.593999999999994,-406.73800000000006,-43.457,-56.152,5
1624481242.572,-47.852,-589.355,-29.785,-39.551,5
1624481242.576,-33.203,297.363,-22.949,-38.086,5
1624481242.58,-38.086,267.09,-28.809,-61.035,5
1624481242.5839999,-51.27,-121.58200000000001,-28.809,-80.566,5
1624481242.5879998,-42.968999999999994,14.648,-24.414,-69.336,5
1624481242.592,-30.273000000000003,310.547,-18.066,-36.133,5
1624481242.596,-41.016000000000005,96.68,-15.137,-40.039,5
1624481242.6,-55.176,-643.066,-19.043,-73.242,5
1624481242.6039999,-54.199,-549.316,-20.996,-69.336,5
1624481242.6079998,-37.598,346.191,-21.484,-40.039,5
1624481242.611,-33.203,320.801,-36.621,-25.879,5
1624481242.615,-50.293,-247.55900000000003,-31.25,-41.992,5
1624481242.619,-48.828,-138.672,-15.625,-48.828,5
1624481242.623,-36.133,76.66,-20.996,-24.901999999999997,5
1624481242.627,-27.344,-63.965,-17.09,2.441,5
1624481242.631,-30.761999999999997,-7.812,-13.672,-4.395,5
1624481242.635,-28.809,72.266,-22.461,-10.742,5
1624481242.639,-15.137,217.285,-22.461,-3.906,5
1624481242.643,-6.836,-99.609,-20.996,8.301,5
1624481242.647,-5.371,-400.879,-34.668,3.906,5
1624481242.651,-4.395,-0.977,-36.621,-12.695,5
1624481242.654,5.371,-13.184000000000001,-34.668,-8.301,5
1624481242.658,17.09,-104.00399999999999,-36.621,15.137,5
1624481242.6620002,13.184000000000001,130.859,-32.227,12.207,5
1624481242.6660001,11.719000000000001,236.81599999999997,-26.366999999999997,-7.324,5
1624481242.67,17.09,58.105,-20.508000000000003,-14.16,5
1624481242.674,13.672,9.766,-17.578,-16.602,5
1624481242.678,7.812,255.37099999999998,-21.484,-17.09,5
1624481242.6820002,-4.395,229.49200000000002,-33.691,-31.25,5
1624481242.686,-26.855,-5.371,-23.926,-44.922,5
1624481242.69,-32.227,-276.367,-18.066,-45.41,5
1624481242.6929998,-28.32,-81.055,-30.273000000000003,-28.809,5
1624481242.697,-43.945,263.184,-30.273000000000003,-37.598,5
1624481242.701,-59.082,-38.086,-31.25,-68.848,5
1624481242.705,-62.012,-430.176,-41.016000000000005,-64.941,5
1624481242.7089999,-47.852,25.391,-41.016000000000005,-60.059,5
1624481242.7129998,-33.691,181.641,-39.062,-67.87100000000001,5
1624481242.717,-54.688,-381.836,-37.109,-71.289,5
1624481242.721,-65.918,-321.289,-31.738000000000003,-61.523,5
1624481242.725,-52.246,234.863,-30.273000000000003,-39.062,5
1624481242.7289999,-49.805,394.043,-30.761999999999997,-44.922,5
1624481242.7329998,-50.781000000000006,-67.383,-23.438000000000002,-56.152,5
1624481242.736,-40.527,-458.00800000000004,-25.391,-56.152,5
1624481242.74,-20.996,-130.859,-31.25,-45.898,5
1624481242.744,-22.461,385.74199999999996,-24.901999999999997,-27.831999999999997,5
1624481242.748,-47.363,-239.25799999999998,-22.461,-39.551,5
1624481242.752,-48.828,-729.0039999999999,-22.461,-49.805,5
1624481242.756,-28.32,90.33200000000001,-24.901999999999997,-36.133,5
1624481242.76,-11.719000000000001,400.39099999999996,-27.831999999999997,-17.09,5
1624481242.764,-17.09,117.676,-28.809,-23.438000000000002,5
1624481242.768,-28.32,-198.24200000000002,-23.438000000000002,-32.715,5
1624481242.772,-22.461,-86.914,-17.578,-11.719000000000001,5
1624481242.776,7.812,248.535,-23.926,5.859,5
1624481242.779,22.461,100.098,-36.621,8.789,5
1624481242.783,9.766,-333.496,-35.156,2.93,5
1624481242.7870002,-13.672,-248.047,-27.831999999999997,-9.766,5
1624481242.7910001,-45.41,200.68400000000003,-18.555,-17.578,5
1624481242.795,-50.781000000000006,-251.465,-11.23,-19.043,5
1624481242.799,-42.968999999999994,-308.594,-19.531,-28.32,5
1624481242.803,-45.41,111.32799999999999,-15.137,-29.296999999999997,5
1624481242.8070002,-35.645,2.93,-14.16,-18.066,5
1624481242.811,-49.316,-52.733999999999995,-13.672,-33.203,5
1624481242.815,-68.848,48.34,-11.23,-45.41,5
1624481242.8179998,-55.176,115.234,-13.672,-35.645,5
1624481242.822,-40.039,-12.695,-21.484,-22.949,5
1624481242.826,-33.203,-51.27,-18.555,-15.625,5
1624481242.83,-44.922,-80.078,-12.207,-25.879,5
1624481242.8339999,-53.711000000000006,-191.895,-22.461,-51.27,5
1624481242.8379998,-50.781000000000006,-497.559,-24.414,-41.992,5
1624481242.842,-34.18,-482.42199999999997,-26.366999999999997,-28.809,5
1624481242.846,-24.901999999999997,251.465,-35.156,-43.945,5
1624481242.85,-40.527,262.695,-32.715,-50.781000000000006,5
1624481242.8539999,-41.992,-78.613,-24.414,-49.316,5
1624481242.8579998,-26.855,146.97299999999998,-26.366999999999997,-36.133,5
1624481242.861,-31.25,422.36300000000006,-26.855,-40.039,5
1624481242.865,-41.504,153.32,-24.414,-37.598,5
1624481242.869,-45.898,-149.90200000000002,-21.484,-37.598,5
1624481242.873,-29.296999999999997,87.891,-26.366999999999997,-35.156,5
1624481242.877,-15.137,183.59400000000002,-27.344,-19.043,5
1624481242.881,-23.926,-148.92600000000002,-12.207,-26.855,5
