timestamps,TP9,AF7,AF8,TP10,Interest
1624483390.671,-27.831999999999997,-4.395,-40.527,-31.738000000000003,
1624483390.675,-19.531,-612.793,-38.574,-10.742,
1624483390.679,-16.113,-175.293,-36.621,-5.371,
1624483390.6829998,-23.926,341.79699999999997,-28.32,-15.625,
1624483390.687,-27.344,-6.836,-38.086,-23.438000000000002,
1624483390.691,-26.366999999999997,-82.031,-45.41,-31.738000000000003,
1624483390.695,-15.137,215.332,-31.738000000000003,-15.625,
1624483390.699,-16.602,298.828,-33.203,-11.719000000000001,
1624483390.7029998,-37.598,-95.70299999999999,-44.922,-34.668,
1624483390.706,-31.738000000000003,-403.32,-45.898,-35.645,
1624483390.71,-20.02,-95.215,-37.598,-23.438000000000002,
1624483390.714,-22.461,237.305,-35.645,-18.066,
1624483390.718,-32.227,-328.125,-47.363,-32.715,
1624483390.7220001,-34.18,-771.4839999999999,-37.109,-43.457,
1624483390.726,-21.484,-98.145,-20.996,-29.785,
1624483390.73,-16.602,253.90599999999998,-26.855,-17.09,
1624483390.734,-21.484,-39.062,-33.203,-27.831999999999997,
1624483390.738,-22.949,-30.761999999999997,-27.344,-28.32,
1624483390.742,-15.137,193.84799999999998,-20.02,-18.555,
1624483390.745,-3.418,299.805,-22.461,-15.625,
1624483390.7489998,-9.766,46.875,-33.691,-7.812,
1624483390.7529998,-21.484,-237.793,-41.992,-19.531,
1624483390.7570002,-23.438000000000002,-237.305,-43.945,-31.25,
1624483390.7610002,-3.906,70.312,-33.691,-12.207,
1624483390.765,2.93,-415.039,-34.18,-5.371,
1624483390.769,-20.508000000000003,-307.617,-36.621,-27.831999999999997,
1624483390.7729998,-27.344,227.051,-31.738000000000003,-41.504,
1624483390.7770002,-20.02,100.586,-22.461,-30.761999999999997,
1624483390.7810001,-17.578,-34.18,-23.926,-18.555,
1624483390.785,-19.531,125.977,-22.461,-12.695,
1624483390.7879999,-27.344,189.94099999999997,-35.156,-26.855,
1624483390.792,-21.973000000000003,66.895,-48.34,-25.391,
1624483390.796,-11.719000000000001,85.449,-37.109,-14.648,
1624483390.8,-20.508000000000003,-73.73,-24.901999999999997,-21.484,
1624483390.804,-33.691,-257.324,-32.227,-40.527,
1624483390.8079998,-33.203,-287.598,-48.828,-41.992,
1624483390.812,-20.02,-224.12099999999998,-30.761999999999997,-26.366999999999997,
1624483390.816,-15.625,131.34799999999998,-7.324,-30.273000000000003,
1624483390.82,-11.719000000000001,262.695,-22.461,-35.156,
1624483390.824,-20.02,-289.551,-46.387,-35.156,
1624483390.8279998,-17.578,-391.11300000000006,-33.691,-20.02,
1624483390.831,-10.254000000000001,292.969,-28.809,-13.672,
1624483390.835,-19.531,76.172,-35.645,-27.344,
1624483390.839,-20.996,-271.973,-30.761999999999997,-39.551,
1624483390.843,-12.695,93.262,-35.645,-21.973000000000003,
1624483390.8470001,-4.883,146.484,-27.831999999999997,-7.324,
1624483390.851,-15.137,-179.688,-22.949,-20.996,
1624483390.855,-24.901999999999997,-675.7810000000001,-47.363,-42.48,
1624483390.859,-24.414,-251.953,-38.086,-42.968999999999994,
1624483390.863,-19.531,429.199,-23.926,-24.901999999999997,
1624483390.867,-25.879,223.145,-37.598,-23.438000000000002,
1624483390.871,-32.715,-92.285,-39.062,-32.227,
1624483390.8739998,-34.18,61.523,-36.621,-35.645,
1624483390.8779998,-35.156,316.406,-38.574,-21.484,
1624483390.8820002,-31.738000000000003,179.688,-45.41,-11.23,
1624483390.8860002,-32.715,11.719000000000001,-43.457,-26.366999999999997,
1624483390.89,-34.18,37.598,-34.18,-30.761999999999997,
1624483390.894,-22.461,-9.766,-46.387,-18.555,
1624483390.8979998,-15.137,-154.297,-50.781000000000006,-17.578,
1624483390.9020002,-30.273000000000003,-300.781,-41.016000000000005,-38.574,
1624483390.9060001,-33.691,-254.88299999999998,-42.48,-37.109,
1624483390.91,-27.831999999999997,102.051,-41.504,-32.227,
1624483390.9129999,-29.785,-47.852,-37.109,-20.996,
1624483390.917,-38.086,-380.85900000000004,-38.574,-30.273000000000003,
1624483390.921,-43.945,105.95700000000001,-31.738000000000003,-40.039,
1624483390.925,-20.02,239.25799999999998,-34.668,-5.371,
1624483390.929,3.418,23.926,-40.527,9.277000000000001,
1624483390.9329998,-24.901999999999997,187.988,-31.25,-21.484,
1624483390.937,-40.039,201.66,-31.738000000000003,-39.062,
1624483390.941,-40.039,-159.668,-41.992,-42.968999999999994,
1624483390.945,-32.715,-548.828,-42.968999999999994,-31.25,
1624483390.949,-22.949,-313.965,-34.18,-14.16,
1624483390.9529998,-32.227,19.531,-25.879,-34.18,
1624483390.956,-24.901999999999997,27.831999999999997,-10.742,-37.598,
1624483390.96,-18.555,78.613,-15.137,-18.066,
1624483390.964,-25.391,284.18,-42.968999999999994,-23.926,
1624483390.968,-31.738000000000003,221.68,-48.828,-35.156,
1624483390.9720001,-33.691,-8.301,-36.133,-41.504,
1624483390.976,-24.901999999999997,15.625,-24.901999999999997,-33.203,
1624483390.98,-6.836,293.945,-32.715,-13.672,
1624483390.984,-21.484,257.812,-38.574,-22.949,
1624483390.988,-30.273000000000003,-275.879,-22.949,-29.785,
1624483390.992,-18.066,-451.66,-16.113,-18.066,
1624483390.996,-13.184000000000001,76.172,-20.996,-15.137,
1624483390.9989998,-24.901999999999997,41.992,-34.668,-26.366999999999997,
1624483391.0029998,-32.715,-416.99199999999996,-43.945,-30.273000000000003,
1624483391.0070002,-25.879,-473.145,-31.25,-24.901999999999997,
1624483391.0110002,-17.578,158.203,-25.391,-18.066,
1624483391.015,-20.996,329.59,-41.016000000000005,-23.926,
1624483391.019,-29.296999999999997,-111.816,-37.109,-41.992,
1624483391.0229998,-29.296999999999997,-88.867,-32.715,-43.945,
1624483391.0270002,-20.02,240.234,-31.738000000000003,-26.366999999999997,
1624483391.0310001,-18.555,240.234,-33.691,-19.043,
1624483391.035,-31.738000000000003,-308.105,-40.039,-31.738000000000003,
1624483391.039,-31.738000000000003,-383.301,-25.391,-43.457,
1624483391.042,-15.625,106.934,-35.645,-31.738000000000003,
1624483391.046,-7.324,179.199,-31.25,-6.348,
1624483391.05,-16.113,-423.34,-21.484,-7.812,
1624483391.054,-26.366999999999997,-169.922,-40.039,-31.738000000000003,
1624483391.0579998,-21.484,250.0,-40.039,-17.578,
1624483391.062,-12.207,83.49600000000001,-20.02,1.465,
1624483391.066,-18.555,-52.246,-21.484,-12.695,
1624483391.07,-30.761999999999997,95.70299999999999,-31.25,-36.133,
1624483391.074,-36.133,216.797,-31.25,-38.574,
1624483391.0779998,-16.113,104.00399999999999,-34.668,-20.02,
1624483391.081,-11.23,-226.074,-26.366999999999997,-18.066,
1624483391.085,-26.855,-188.477,-17.09,-29.296999999999997,
1624483391.089,-20.508000000000003,36.621,-28.809,-28.809,
1624483391.093,-18.555,-271.973,-37.109,-27.344,
1624483391.0970001,-14.16,-396.973,-20.996,-24.414,
1624483391.101,-18.066,86.914,-21.973000000000003,-27.831999999999997,
1624483391.105,-30.273000000000003,170.898,-32.715,-31.738000000000003,
1624483391.109,-28.809,-203.613,-25.879,-28.32,
1624483391.113,-23.438000000000002,9.277000000000001,-12.207,-16.113,
1624483391.117,-32.715,253.90599999999998,-19.043,-19.531,
1624483391.121,-41.016000000000005,-87.402,-29.296999999999997,-33.203,
1624483391.1239998,-34.668,-566.895,-31.25,-32.715,
1624483391.1279998,-25.391,-435.059,-25.391,-24.414,
1624483391.1320002,-30.761999999999997,108.887,-14.16,-22.949,
1624483391.1360002,-35.156,41.504,-12.695,-35.156,
1624483391.14,-32.715,-518.066,-30.273000000000003,-37.109,
1624483391.144,-22.461,-27.831999999999997,-22.461,-27.831999999999997,
1624483391.1479998,-21.973000000000003,467.285,-24.414,-19.531,
1624483391.1520002,-29.785,-68.359,-37.109,-22.949,
1624483391.1560001,-30.273000000000003,-658.691,-31.25,-32.227,
1624483391.16,-23.438000000000002,-52.246,-22.949,-30.273000000000003,
1624483391.164,-17.09,451.17199999999997,-18.555,-17.578,
1624483391.167,-25.879,131.34799999999998,-17.09,-29.296999999999997,
1624483391.171,-27.831999999999997,-66.406,-19.043,-41.016000000000005,
1624483391.175,-32.715,-173.34,-12.207,-33.691,
1624483391.179,-29.296999999999997,-22.461,-15.625,-26.855,
1624483391.1829998,-24.901999999999997,-214.84400000000002,-37.598,-26.366999999999997,
1624483391.187,-32.715,-604.492,-26.855,-29.296999999999997,
1624483391.191,-31.25,44.434,-6.348,-37.109,
1624483391.195,-20.02,345.215,-19.531,-23.438000000000002,
1624483391.199,-24.901999999999997,56.641000000000005,-32.715,-19.531,
1624483391.2029998,-35.645,63.477,-35.156,-37.109,
1624483391.206,-31.25,226.562,-30.761999999999997,-41.992,
1624483391.21,-17.578,245.605,-24.414,-30.273000000000003,
1624483391.214,-13.672,-110.84,-23.926,-12.695,
1624483391.218,-22.949,-32.227,-31.738000000000003,-24.414,
1624483391.2220001,-18.555,-42.48,-25.879,-34.668,
1624483391.226,-21.484,-267.578,-28.32,-21.973000000000003,
1624483391.23,-25.879,-509.76599999999996,-41.016000000000005,-16.113,
1624483391.234,-32.227,-353.51599999999996,-14.648,-24.414,
1624483391.238,-37.109,27.831999999999997,-7.324,-40.039,
1624483391.242,-38.574,97.16799999999999,-30.761999999999997,-41.504,
1624483391.246,-31.25,130.371,-30.761999999999997,-27.344,
1624483391.2489998,-25.879,249.512,-16.602,-26.855,
1624483391.2529998,-41.992,198.24200000000002,-32.227,-45.898,
1624483391.2570002,-41.016000000000005,20.508000000000003,-50.293,-42.48,
1624483391.2610002,-25.391,98.145,-42.968999999999994,-30.273000000000003,
1624483391.265,-29.296999999999997,292.969,-37.109,-24.901999999999997,
1624483391.269,-33.691,-13.672,-37.598,-37.598,
1624483391.2729998,-23.438000000000002,-397.949,-43.457,-45.898,
1624483391.2770002,-16.602,-567.871,-37.598,-27.831999999999997,
1624483391.2810001,-18.555,-144.531,-37.109,-21.484,
1624483391.285,-32.227,187.012,-39.551,-34.18,
1624483391.289,-33.691,-113.77,-44.434,-47.363,
1624483391.292,-25.879,-159.668,-41.016000000000005,-40.039,
1624483391.296,-4.395,333.00800000000004,-20.508000000000003,-16.602,
1624483391.3,0.488,326.172,-24.901999999999997,-18.066,
1624483391.304,-26.855,-173.828,-40.527,-37.109,
1624483391.3079998,-25.879,-43.457,-34.18,-40.527,
1624483391.312,-3.418,357.42199999999997,-26.366999999999997,-14.648,
1624483391.316,-20.996,83.984,-33.203,-6.348,
1624483391.32,-34.668,-639.16,-46.875,-24.901999999999997,
1624483391.324,-26.855,-410.645,-38.086,-32.227,
1624483391.3279998,-17.578,279.785,-15.137,-13.672,
1624483391.332,-21.973000000000003,210.938,-26.855,-12.695,
1624483391.335,-35.645,-193.359,-37.109,-29.296999999999997,
1624483391.339,-37.109,41.992,-27.831999999999997,-35.645,
1624483391.343,-35.156,334.473,-22.949,-40.039,
1624483391.3470001,-37.598,168.945,-34.668,-33.203,
1624483391.351,-48.34,-30.761999999999997,-40.039,-37.598,
1624483391.355,-53.711000000000006,102.539,-27.831999999999997,-47.852,
1624483391.359,-37.109,243.65200000000002,-35.156,-40.527,
1624483391.363,-16.113,-132.812,-37.109,-24.414,
1624483391.367,-25.391,-521.9730000000001,-20.996,-21.484,
1624483391.371,-33.203,-166.50400000000002,-30.761999999999997,-35.645,
1624483391.3739998,-22.461,-100.586,-36.133,-29.296999999999997,
1624483391.3779998,-13.184000000000001,-137.695,-26.366999999999997,-13.672,
1624483391.3820002,-17.578,60.547,-26.366999999999997,-18.555,
1624483391.3860002,-26.366999999999997,176.27,-30.273000000000003,-30.761999999999997,
1624483391.39,-30.761999999999997,148.92600000000002,-36.621,-30.761999999999997,
1624483391.394,-22.949,-21.973000000000003,-40.039,-25.391,
1624483391.3979998,-16.602,155.762,-34.668,-15.625,
1624483391.4020002,-33.203,186.035,-32.715,-26.366999999999997,
1624483391.4060001,-42.968999999999994,-191.895,-29.785,-39.551,
1624483391.41,-30.761999999999997,-435.54699999999997,-36.621,-22.949,
1624483391.414,-20.508000000000003,-120.117,-33.203,-13.184000000000001,
1624483391.417,-30.761999999999997,257.324,-20.02,-19.531,
1624483391.421,-39.551,-30.273000000000003,-37.109,-30.761999999999997,
1624483391.425,-40.039,-611.328,-51.27,-24.414,
1624483391.429,-29.296999999999997,-36.621,-35.645,-9.277000000000001,
1624483391.4329998,-28.809,400.39099999999996,-28.809,-15.625,
1624483391.437,-37.598,55.663999999999994,-23.926,-34.668,
1624483391.441,-25.879,-99.609,-20.508000000000003,-34.668,
1624483391.445,-17.09,191.895,-27.344,-18.555,
1624483391.449,-27.344,331.543,-49.316,-25.879,
1624483391.4529998,-26.855,-30.761999999999997,-53.711000000000006,-44.922,
1624483391.457,-20.508000000000003,-368.164,-44.922,-44.922,
1624483391.46,-19.531,-217.285,-36.133,-27.344,
1624483391.464,-19.043,33.691,-32.715,-20.02,
1624483391.468,-29.785,-347.168,-45.898,-34.18,
1624483391.4720001,-28.809,-616.211,-20.508000000000003,-35.645,
1624483391.476,-15.625,87.891,-0.488,-22.949,
1624483391.48,-9.277000000000001,346.191,-33.691,-15.625,
1624483391.484,-18.066,-5.371,-42.48,-25.879,
1624483391.488,-26.855,-14.648,-34.668,-35.156,
1624483391.492,-19.043,207.03099999999998,-21.484,-23.926,
1624483391.496,-2.441,222.65599999999998,-17.578,-1.953,
1624483391.4989998,-9.766,-22.949,-33.203,-8.789,
1624483391.5029998,-22.949,-254.88299999999998,-27.831999999999997,-26.366999999999997,
1624483391.5070002,-9.277000000000001,-134.766,-11.23,-29.296999999999997,
1624483391.5110002,-3.906,139.648,-18.555,-17.09,
1624483391.515,-17.578,-465.82,-40.039,-9.277000000000001,
1624483391.519,-26.855,-582.52,-44.434,-32.227,
1624483391.5229998,-26.366999999999997,57.129,-44.434,-45.41,
1624483391.5270002,-14.648,117.676,-31.25,-31.25,
1624483391.5310001,-8.301,-60.547,-18.555,-21.484,
1624483391.535,-24.414,90.33200000000001,-32.227,-38.086,
1624483391.539,-31.25,162.109,-18.555,-44.434,
1624483391.542,-17.578,86.426,-20.508000000000003,-21.973000000000003,
1624483391.546,-14.16,97.16799999999999,-44.434,-16.113,
1624483391.55,-20.02,-109.863,-38.086,-25.879,
1624483391.554,-17.578,-179.199,-26.855,-30.761999999999997,
1624483391.5579998,-23.438000000000002,-247.07,-24.414,-20.02,
1624483391.562,-18.555,-549.805,-9.277000000000001,-1.953,
1624483391.566,-20.996,102.539,-7.812,-14.16,
1624483391.57,-30.761999999999997,250.977,-29.296999999999997,-30.273000000000003,
1624483391.574,-21.973000000000003,-243.65200000000002,-23.926,-24.414,
1624483391.5779998,-11.719000000000001,-126.95299999999999,-23.926,-5.859,
1624483391.582,-18.555,325.195,-37.109,-2.441,
1624483391.585,-27.831999999999997,214.355,-31.738000000000003,-22.461,
1624483391.589,-26.855,-157.227,-13.184000000000001,-28.809,
1624483391.593,-18.066,-11.23,-8.789,-21.973000000000003,
1624483391.5970001,-9.766,73.242,-5.859,-13.184000000000001,
1624483391.601,-37.109,-165.03900000000002,-22.461,-22.949,
1624483391.605,-53.711000000000006,-646.9730000000001,-47.363,-41.504,
1624483391.609,-41.504,-279.785,-35.645,-31.25,
1624483391.613,-32.227,375.977,-33.691,-16.113,
1624483391.617,-35.156,230.46900000000002,-30.761999999999997,-25.879,
1624483391.621,-44.922,-40.527,-31.738000000000003,-41.504,
1624483391.625,-39.551,121.094,-31.25,-36.133,
1624483391.6279998,-21.484,374.51199999999994,-24.414,-16.602,
1624483391.6320002,-21.484,127.441,-35.156,-18.555,
1624483391.6360002,-36.133,-210.449,-14.648,-37.109,
1624483391.64,-35.645,-17.578,-20.996,-42.48,
1624483391.644,-28.32,41.016000000000005,-39.551,-33.691,
1624483391.6479998,-27.344,-221.68,-26.855,-23.438000000000002,
1624483391.6520002,-30.761999999999997,-666.5039999999999,-23.438000000000002,-33.203,
1624483391.6560001,-38.574,-357.42199999999997,-24.901999999999997,-48.828,
1624483391.66,-28.809,178.22299999999998,-23.438000000000002,-38.574,
1624483391.664,-19.531,147.461,-34.18,-16.602,
1624483391.667,-31.25,76.172,-44.434,-28.32,
1624483391.671,-33.203,168.945,-36.133,-42.48,
1624483391.675,-24.414,158.203,-25.879,-26.855,
1624483391.679,-16.113,2.441,-22.461,-10.254000000000001,
1624483391.6829998,-14.16,123.04700000000001,-16.113,-1.465,
1624483391.687,-7.812,104.98,-18.555,0.0,
1624483391.691,-5.859,-183.59400000000002,-34.18,-10.742,
1624483391.695,-10.742,-523.9259999999999,-31.738000000000003,-18.555,
1624483391.699,-24.901999999999997,-199.707,-21.973000000000003,-28.32,
1624483391.7029998,-43.945,258.789,-16.113,-43.457,
1624483391.707,-38.574,-19.531,-15.625,-43.945,
1624483391.71,-19.531,-486.32800000000003,-44.434,-35.645,
1624483391.714,-11.23,13.672,-44.434,-26.855,
1624483391.718,-20.508000000000003,319.824,-41.992,-31.738000000000003,
1624483391.7220001,-22.461,4.395,-54.688,-39.551,
1624483391.726,-13.184000000000001,-16.113,-46.387,-30.761999999999997,
1624483391.73,-7.812,289.062,-41.992,-19.043,
1624483391.734,-20.996,325.684,-48.828,-28.809,
1624483391.738,-33.203,-306.152,-49.316,-45.41,
1624483391.742,-24.414,-589.844,-35.645,-39.062,
1624483391.746,-22.949,41.504,-29.785,-25.391,
1624483391.75,-29.296999999999997,33.691,-31.738000000000003,-24.414,
1624483391.7529998,-33.203,-297.85200000000003,-34.668,-41.016000000000005,
1624483391.7570002,-31.25,-78.613,-38.086,-41.016000000000005,
1624483391.7610002,-18.066,297.363,-27.831999999999997,-19.531,
1624483391.765,-10.254000000000001,316.406,-17.578,-9.766,
1624483391.769,-18.555,-71.289,-20.996,-17.09,
1624483391.7729998,-25.879,-20.02,-10.254000000000001,-24.901999999999997,
1624483391.7770002,-17.09,313.965,-3.418,-16.113,
1624483391.7810001,-14.16,153.809,-11.23,-0.977,
1624483391.785,-19.043,-320.801,-0.977,5.371,
1624483391.789,-18.066,-412.598,5.371,0.977,
1624483391.793,-0.977,34.18,1.465,-2.441,
1624483391.796,13.672,220.703,6.836,8.789,
1624483391.8,1.465,-520.02,-12.207,10.254000000000001,
1624483391.804,-14.648,-521.9730000000001,-24.901999999999997,-13.184000000000001,
1624483391.8079998,-7.812,115.234,0.0,-12.207,
1624483391.812,0.488,216.797,-20.02,0.977,
1624483391.816,-7.324,83.008,-41.016000000000005,-9.766,
1624483391.82,-10.254000000000001,57.129,-23.926,-24.414,
1624483391.824,-5.859,135.254,-23.438000000000002,-21.484,
1624483391.8279998,4.395,106.934,-34.18,-0.488,
1624483391.832,4.883,-112.79299999999999,-29.296999999999997,0.977,
1624483391.835,-13.672,-201.66,-23.926,-25.391,
1624483391.839,-19.531,-68.359,-32.715,-42.48,
1624483391.843,-12.695,-266.60200000000003,-49.805,-28.32,
1624483391.8470001,-14.16,-421.875,-55.663999999999994,-20.02,
1624483391.851,-22.461,132.32399999999998,-49.316,-38.574,
1624483391.855,-43.457,236.328,-59.082,-54.199,
1624483391.859,-44.434,-149.414,-59.082,-42.48,
1624483391.863,-37.598,-5.371,-37.598,-18.555,
1624483391.867,-51.27,337.89099999999996,-36.133,-30.761999999999997,
1624483391.871,-59.082,138.672,-41.016000000000005,-46.875,
1624483391.875,-47.363,-174.805,-35.156,-34.18,
1624483391.8779998,-32.715,-101.56200000000001,-33.691,-18.555,
1624483391.8820002,-34.668,38.574,-36.621,-20.02,
1624483391.8860002,-43.945,28.32,-35.645,-31.738000000000003,
1624483391.89,-38.574,-579.59,-37.109,-30.273000000000003,
1624483391.894,-18.555,-272.461,-27.831999999999997,-20.996,
1624483391.8979998,-17.578,368.652,-21.484,-15.137,
1624483391.9020002,-31.738000000000003,71.289,-20.508000000000003,-16.113,
1624483391.9060001,-40.039,-139.16,-26.855,-28.809,
1624483391.91,-26.855,168.945,-26.366999999999997,-21.484,
1624483391.914,-12.207,312.012,-20.508000000000003,-6.348,
1624483391.918,-25.391,8.789,-36.621,-23.438000000000002,
1624483391.921,-33.203,-145.02,-36.133,-41.992,
1624483391.925,-24.901999999999997,-205.078,-24.414,-28.32,
1624483391.929,-19.531,19.531,-25.879,-19.531,
