timestamps,TP9,AF7,AF8,TP10,Interest
1624479291.495,-70.801,48.828,-9.766,-79.59,4
1624479291.498,-76.66,342.773,-15.625,-75.195,4
1624479291.502,-80.078,-45.41,-0.977,-83.008,4
1624479291.506,-67.87100000000001,-254.88299999999998,0.977,-79.59,4
1624479291.51,-56.641000000000005,141.602,2.93,-60.059,4
1624479291.514,-53.223,372.559,-5.859,-43.457,4
1624479291.518,-48.34,185.05900000000003,-15.137,-49.316,4
1624479291.522,-32.715,-252.93,-21.484,-39.062,4
1624479291.526,-10.742,-233.887,-29.296999999999997,-9.766,4
1624479291.53,-5.859,159.668,-27.831999999999997,-1.953,4
1624479291.534,-11.23,134.766,-36.621,-12.207,4
1624479291.5379999,-9.766,-342.285,-40.039,-13.672,4
1624479291.5410001,-3.906,-73.73,-45.41,-4.395,4
1624479291.545,17.09,466.309,-40.527,10.742,4
1624479291.549,18.066,206.543,-39.062,20.02,4
1624479291.553,7.812,-58.593999999999994,-41.992,10.254000000000001,4
1624479291.5570002,16.602,173.828,-43.945,10.254000000000001,4
1624479291.561,29.296999999999997,358.398,-54.199,24.901999999999997,4
1624479291.565,32.715,163.086,-53.223,26.366999999999997,4
1624479291.569,22.461,-292.48,-58.105,6.836,4
1624479291.573,33.691,-165.03900000000002,-76.66,9.277000000000001,4
1624479291.5770001,53.223,336.426,-79.59,23.926,4
1624479291.581,44.922,-139.16,-57.129,32.227,4
1624479291.5839999,33.691,-589.355,-43.945,28.32,4
1624479291.5879998,38.086,80.566,-54.199,22.461,4
1624479291.592,46.387,307.617,-55.663999999999994,37.109,4
1624479291.596,43.457,17.578,-51.758,38.574,4
1624479291.6,39.551,-76.66,-55.176,28.809,4
1624479291.6039999,33.691,170.898,-50.781000000000006,19.531,4
1624479291.6079998,27.344,189.453,-60.547,26.855,4
1624479291.6120002,25.879,103.027,-71.289,40.527,4
1624479291.6160002,26.855,-105.95700000000001,-58.105,35.645,4
1624479291.62,21.484,-131.34799999999998,-51.27,15.625,4
1624479291.6239998,18.066,59.082,-54.688,15.137,4
1624479291.627,27.831999999999997,-353.027,-66.406,34.18,4
1624479291.631,21.973000000000003,-133.789,-59.082,40.527,4
1624479291.635,12.207,247.07,-48.828,25.879,4
1624479291.639,10.742,-157.715,-56.152,15.625,4
1624479291.643,23.926,-18.066,-44.434,36.133,4
1624479291.647,29.296999999999997,375.0,-39.551,49.805,4
1624479291.651,11.719000000000001,317.383,-51.27,31.25,4
1624479291.655,5.859,-164.062,-52.733999999999995,18.066,4
1624479291.659,20.996,-256.836,-53.711000000000006,26.855,4
1624479291.6629999,36.621,-5.859,-50.293,38.574,4
1624479291.6660001,23.926,57.617,-34.18,23.438000000000002,4
1624479291.67,2.441,-344.23800000000006,-33.203,6.348,4
1624479291.674,6.836,-647.9490000000001,-45.41,17.578,4
1624479291.678,19.531,184.57,-47.852,31.738000000000003,4
1624479291.6820002,14.648,318.35900000000004,-41.504,25.879,4
1624479291.686,5.859,-39.062,-34.18,10.254000000000001,4
1624479291.69,8.789,-127.441,-39.551,3.418,4
1624479291.694,14.16,-25.879,-60.547,13.672,4
1624479291.698,5.859,14.16,-57.617,11.23,4
1624479291.7020001,-13.672,-78.125,-35.156,-14.648,4
1624479291.706,-15.137,64.941,-34.18,-20.02,4
1624479291.7089999,-1.953,48.34,-39.062,-2.441,4
1624479291.7129998,-7.812,-53.223,-40.039,0.977,4
1624479291.717,-20.508000000000003,-502.441,-42.968999999999994,-12.695,4
1624479291.721,-19.043,-364.25800000000004,-40.527,-18.555,4
1624479291.725,-13.672,324.219,-48.34,-5.859,4
1624479291.7289999,-9.277000000000001,135.254,-55.176,4.395,4
1624479291.7329998,-17.09,-185.05900000000003,-51.758,-2.441,4
1624479291.7370002,-12.695,73.73,-39.062,-11.23,4
1624479291.7410002,3.906,260.254,-28.809,-0.488,4
1624479291.745,11.719000000000001,118.164,-38.574,14.16,4
1624479291.7489998,8.789,11.719000000000001,-42.968999999999994,14.16,4
1624479291.752,-2.93,-105.469,-52.246,0.0,4
1624479291.756,-0.488,-200.195,-49.805,-4.395,4
1624479291.76,7.324,-401.36699999999996,-33.691,11.719000000000001,4
1624479291.764,0.977,-504.395,-41.992,12.207,4
1624479291.768,-3.906,23.438000000000002,-38.574,-3.906,4
1624479291.772,-6.836,154.785,-33.691,-16.602,4
1624479291.776,-2.441,77.637,-36.621,-3.418,4
1624479291.78,0.977,208.984,-32.715,6.836,4
1624479291.784,-12.695,54.199,-34.668,-12.695,4
1624479291.7879999,-15.625,-170.41,-22.949,-26.366999999999997,4
1624479291.7910001,-5.859,-57.129,-27.344,-18.066,4
1624479291.795,0.0,224.12099999999998,-46.387,-6.348,4
1624479291.799,-3.906,261.23,-55.176,-18.555,4
1624479291.803,-10.254000000000001,-87.402,-50.293,-37.109,4
1624479291.8070002,-18.066,-658.203,-36.133,-39.551,4
1624479291.811,-10.254000000000001,-403.809,-27.831999999999997,-25.879,4
1624479291.815,-5.859,340.332,-24.901999999999997,-17.578,4
1624479291.819,-20.996,56.641000000000005,-38.574,-34.18,4
1624479291.823,-21.973000000000003,-168.457,-44.434,-33.203,4
1624479291.8270001,-14.16,142.578,-37.598,-11.719000000000001,4
1624479291.831,-18.555,372.07,-25.391,-13.672,4
1624479291.8339999,-29.296999999999997,-51.27,-30.761999999999997,-27.831999999999997,4
1624479291.8379998,-32.227,-367.18800000000005,-41.992,-32.227,4
1624479291.842,-24.414,99.609,-35.156,-26.366999999999997,4
1624479291.846,-21.484,286.133,-28.809,-16.113,4
1624479291.85,-27.831999999999997,-337.402,-26.366999999999997,-23.438000000000002,4
1624479291.8539999,-35.156,-661.6210000000001,-40.527,-40.039,4
1624479291.8579998,-29.296999999999997,53.223,-50.781000000000006,-35.645,4
1624479291.8620002,-23.438000000000002,278.32,-50.781000000000006,-22.461,4
1624479291.8660002,-32.227,-165.03900000000002,-38.574,-24.414,4
1624479291.87,-29.296999999999997,-271.48400000000004,-26.855,-42.968999999999994,4
1624479291.8739998,-26.366999999999997,95.215,-33.203,-45.41,4
1624479291.877,-25.879,55.663999999999994,-32.715,-20.996,4
1624479291.881,-18.066,-110.84,-24.414,-10.254000000000001,4
1624479291.885,-23.926,-52.246,-41.016000000000005,-30.761999999999997,4
1624479291.889,-20.996,96.68,-45.41,-30.761999999999997,4
1624479291.893,-13.672,177.734,-40.527,-20.996,4
1624479291.897,-19.043,-61.523,-50.293,-22.461,4
1624479291.901,-22.949,-272.461,-53.223,-27.831999999999997,4
1624479291.905,-15.625,-32.715,-43.457,-26.855,4
1624479291.909,-2.441,89.844,-33.691,-11.719000000000001,4
1624479291.9129999,-2.93,-428.223,-33.691,-5.859,4
1624479291.9160001,-15.625,-269.531,-44.922,-18.555,4
1624479291.92,-17.578,98.633,-40.039,-24.901999999999997,4
1624479291.924,-22.461,-181.641,-32.227,-20.996,4
1624479291.928,-14.16,-25.391,-25.879,-12.207,4
1624479291.9320002,-8.301,237.793,-19.043,-6.836,4
1624479291.936,-21.973000000000003,153.32,-27.831999999999997,-22.461,4
1624479291.94,-20.996,-121.58200000000001,-31.25,-26.855,4
1624479291.944,-5.371,-279.297,-31.25,-8.789,4
1624479291.948,-12.695,-119.62899999999999,-29.296999999999997,-9.277000000000001,4
1624479291.9520001,-23.438000000000002,130.859,-20.02,-25.391,4
1624479291.956,-17.578,-362.305,-36.621,-23.438000000000002,4
1624479291.9589999,-12.207,-626.953,-34.668,-5.371,4
1624479291.9629998,-13.184000000000001,183.59400000000002,-20.996,-7.324,4
1624479291.967,-16.602,233.887,-24.901999999999997,-19.531,4
1624479291.971,-19.531,-202.148,-22.949,-18.555,4
1624479291.975,-21.973000000000003,-127.93,-30.761999999999997,-10.742,4
1624479291.9789999,-17.09,104.98,-35.156,-1.953,4
1624479291.9829998,-24.901999999999997,-136.23,-32.227,-9.766,4
1624479291.9870002,-23.926,-210.938,-26.366999999999997,-19.531,4
1624479291.9910002,-24.414,-208.49599999999998,-31.25,-17.09,4
1624479291.995,-19.043,-40.039,-35.156,-4.395,4
1624479291.9989998,-13.184000000000001,108.887,-33.203,-13.672,4
1624479292.002,-25.879,-505.371,-35.645,-35.156,4
1624479292.006,-29.785,-372.07,-30.761999999999997,-35.156,4
1624479292.01,-29.785,375.977,-31.25,-32.715,4
1624479292.014,-21.484,150.879,-31.25,-21.484,4
1624479292.018,-28.809,-163.57399999999998,-24.901999999999997,-22.949,4
1624479292.022,-30.273000000000003,80.078,-38.086,-25.879,4
1624479292.026,-18.066,265.137,-30.761999999999997,-11.23,4
1624479292.03,-16.602,77.637,-19.531,-5.371,4
1624479292.034,-25.391,-146.97299999999998,-40.527,-21.973000000000003,4
1624479292.0379999,-31.738000000000003,-186.523,-40.039,-35.156,4
1624479292.042,-31.25,-178.22299999999998,-27.344,-30.273000000000003,4
1624479292.045,-20.02,-339.844,-32.715,-13.672,4
1624479292.049,-18.555,-474.60900000000004,-34.18,-10.742,4
1624479292.053,-32.227,0.488,-19.043,-29.296999999999997,4
1624479292.0570002,-24.901999999999997,145.02,-15.625,-23.926,4
1624479292.061,-7.812,119.141,-30.273000000000003,-2.441,4
1624479292.065,-15.625,-5.371,-34.18,-3.418,4
1624479292.069,-24.901999999999997,-75.684,-37.109,-17.09,4
1624479292.073,-15.137,1.465,-42.48,-20.508000000000003,4
1624479292.0770001,-0.488,58.593999999999994,-36.621,-8.301,4
1624479292.081,-7.812,182.12900000000002,-28.32,-0.488,4
1624479292.0839999,-22.461,-60.059,-26.855,-16.113,4
1624479292.0879998,-18.066,-189.453,-20.996,-26.855,4
1624479292.092,-17.09,-544.434,-12.695,-10.254000000000001,4
1624479292.096,-19.531,-324.707,-19.531,-0.977,4
1624479292.1,-23.926,337.402,-24.414,-16.602,4
1624479292.1039999,-24.901999999999997,2.441,-20.508000000000003,-26.366999999999997,4
1624479292.1079998,-15.137,-162.109,-29.296999999999997,-20.508000000000003,4
1624479292.1120002,-17.09,239.74599999999998,-20.996,-14.16,4
1624479292.1160002,-31.25,374.023,-23.926,-20.02,4
1624479292.12,-35.645,-44.434,-35.156,-35.645,4
1624479292.1239998,-35.645,-119.62899999999999,-34.18,-37.109,4
1624479292.127,-35.156,182.61700000000002,-32.227,-23.926,4
1624479292.131,-36.133,62.012,-29.785,-30.761999999999997,4
1624479292.135,-38.574,-504.88300000000004,-31.738000000000003,-46.875,4
1624479292.139,-30.761999999999997,-683.5939999999999,-21.973000000000003,-44.434,4
1624479292.143,-23.926,117.18799999999999,-29.296999999999997,-29.785,4
1624479292.147,-24.901999999999997,371.582,-43.945,-20.02,4
1624479292.151,-20.02,-44.434,-33.691,-24.414,4
1624479292.155,-1.465,-100.586,-28.32,-18.066,4
1624479292.159,5.371,2.441,-33.691,-15.625,4
1624479292.1629999,-11.719000000000001,-55.176,-21.484,-28.809,4
1624479292.167,-29.296999999999997,-118.164,-20.508000000000003,-46.387,4
1624479292.17,-27.831999999999997,-48.828,-37.598,-62.988,4
1624479292.174,-22.949,103.027,-33.203,-56.152,4
1624479292.178,-10.742,15.625,-34.18,-33.691,4
1624479292.1820002,-7.812,-527.344,-34.668,-25.391,4
1624479292.186,-12.695,-479.98,-32.227,-25.879,4
1624479292.19,-9.766,172.852,-43.945,-15.137,4
1624479292.194,-4.395,196.28900000000002,-37.598,-2.441,4
1624479292.198,-7.324,101.56200000000001,-26.855,-8.789,4
1624479292.2020001,-24.901999999999997,147.461,-29.296999999999997,-32.227,4
1624479292.206,-27.344,66.406,-24.901999999999997,-41.504,4
1624479292.2089999,-13.184000000000001,-114.74600000000001,-29.296999999999997,-27.831999999999997,4
1624479292.2129998,-10.742,-5.371,-35.156,-18.066,4
1624479292.217,-15.625,212.891,-20.02,-30.273000000000003,4
1624479292.221,-15.137,99.609,-27.344,-42.968999999999994,4
1624479292.225,-13.672,-371.582,-42.968999999999994,-30.273000000000003,4
1624479292.2289999,-18.066,-356.934,-45.898,-22.461,4
1624479292.2329998,-23.438000000000002,158.203,-43.457,-31.25,4
1624479292.2370002,-22.461,204.59,-37.109,-34.18,4
1624479292.2410002,-14.648,-270.996,-33.691,-28.32,4
1624479292.245,-15.625,-182.12900000000002,-21.484,-20.996,4
1624479292.2489998,-26.366999999999997,382.81199999999995,-23.926,-23.438000000000002,4
1624479292.252,-29.296999999999997,4.883,-38.086,-31.738000000000003,4
1624479292.256,-23.438000000000002,-254.395,-32.227,-30.761999999999997,4
1624479292.26,-10.254000000000001,73.242,-37.109,-15.625,4
1624479292.264,-2.93,90.33200000000001,-47.363,-7.324,4
1624479292.268,-12.207,-70.312,-43.945,-14.16,4
1624479292.272,-8.789,-319.824,-35.645,-20.996,4
1624479292.276,-2.441,-195.312,-34.18,-18.555,4
1624479292.28,-7.324,236.328,-36.621,-15.137,4
1624479292.284,-15.137,54.688,-39.551,-19.531,4
1624479292.2879999,-14.648,-419.434,-40.039,-28.809,4
1624479292.292,-8.301,-113.77,-34.18,-25.879,4
1624479292.295,-4.395,387.695,-35.645,-17.578,4
1624479292.299,-3.906,95.215,-34.668,-21.484,4
1624479292.303,-17.578,-160.645,-38.086,-29.785,4
1624479292.3070002,-24.901999999999997,132.812,-39.551,-25.391,4
1624479292.311,-19.531,365.723,-23.438000000000002,-15.625,4
1624479292.315,-30.273000000000003,82.031,-27.831999999999997,-20.508000000000003,4
1624479292.319,-43.457,-361.816,-40.527,-42.48,4
1624479292.323,-42.48,-314.941,-30.273000000000003,-51.758,4
1624479292.3270001,-25.879,-70.801,-31.25,-35.645,4
1624479292.331,-27.831999999999997,-358.88699999999994,-44.922,-26.366999999999997,4
1624479292.335,-38.574,-595.703,-17.578,-34.18,4
1624479292.3379998,-39.062,-27.344,-5.371,-51.27,4
1624479292.342,-23.926,247.07,-31.738000000000003,-36.133,4
1624479292.346,-12.695,22.949,-36.133,-20.02,4
1624479292.35,-26.366999999999997,-80.566,-33.691,-38.574,4
1624479292.3539999,-32.227,89.355,-34.18,-56.152,4
1624479292.3579998,-18.066,77.148,-35.645,-41.504,4
1624479292.3620002,-5.859,74.707,-43.945,-18.555,4
1624479292.3660002,-8.789,-106.445,-43.945,-25.879,4
1624479292.37,-13.184000000000001,-196.28900000000002,-34.668,-33.691,4
1624479292.3739998,-20.02,-9.766,-36.133,-30.761999999999997,4
1624479292.377,-19.043,-464.844,-32.715,-19.531,4
1624479292.381,-17.578,-313.47700000000003,-20.02,-13.184000000000001,4
1624479292.385,-27.344,220.703,-30.273000000000003,-30.761999999999997,4
1624479292.389,-25.879,-36.133,-36.621,-30.761999999999997,4
1624479292.393,-17.578,-65.918,-30.273000000000003,-14.16,4
1624479292.397,-18.555,250.977,-24.901999999999997,-13.184000000000001,4
1624479292.401,-25.879,253.418,-30.273000000000003,-22.949,4
1624479292.405,-22.949,-54.688,-23.438000000000002,-28.32,4
1624479292.409,-21.973000000000003,-44.434,-14.16,-19.531,4
1624479292.4129999,-23.926,21.973000000000003,-16.113,-6.348,4
1624479292.417,-34.18,-80.078,-23.926,-20.508000000000003,4
1624479292.42,-36.133,-485.84,-28.809,-30.761999999999997,4
1624479292.424,-26.855,-623.047,-22.461,-25.879,4
1624479292.428,-31.25,190.918,-30.273000000000003,-18.066,4
1624479292.4320002,-41.016000000000005,302.73400000000004,-31.738000000000003,-21.973000000000003,4
1624479292.436,-44.434,-121.094,-26.855,-41.992,4
1624479292.44,-37.598,-261.23,-32.715,-34.18,4
1624479292.444,-28.32,53.711000000000006,-23.438000000000002,-16.602,4
1624479292.448,-25.391,239.74599999999998,-19.043,-14.648,4
1624479292.4520001,-28.809,-28.809,-31.738000000000003,-22.949,4
1624479292.456,-25.391,-19.531,-30.273000000000003,-29.296999999999997,4
1624479292.46,-19.043,-22.949,-20.508000000000003,-28.32,4
1624479292.4629998,-13.672,-5.371,-28.32,-20.508000000000003,4
1624479292.467,-16.602,-537.5980000000001,-31.25,-23.438000000000002,4
1624479292.471,-24.414,-574.219,-29.785,-35.156,4
1624479292.475,-18.555,286.133,-30.273000000000003,-27.344,4
1624479292.4789999,-7.324,263.672,-27.831999999999997,-7.324,4
1624479292.4829998,-13.184000000000001,34.18,-40.527,-12.695,4
1624479292.4870002,-20.508000000000003,107.91,-40.527,-25.879,4
1624479292.4910002,-20.02,28.32,-30.761999999999997,-26.855,4
1624479292.495,-13.184000000000001,-151.36700000000002,-30.273000000000003,-18.555,4
1624479292.4989998,-20.02,-21.484,-20.996,-20.508000000000003,4
1624479292.502,-31.738000000000003,66.895,-21.484,-40.039,4
1624479292.506,-31.738000000000003,-142.09,-34.18,-49.316,4
1624479292.51,-32.227,-453.125,-38.574,-32.227,4
1624479292.514,-41.016000000000005,-501.465,-41.504,-32.227,4
1624479292.518,-44.922,41.016000000000005,-40.527,-47.363,4
1624479292.522,-38.574,206.055,-21.973000000000003,-42.968999999999994,4
1624479292.526,-41.504,-0.488,-30.273000000000003,-32.227,4
1624479292.53,-35.645,52.733999999999995,-46.387,-30.273000000000003,4
1624479292.534,-35.156,44.922,-20.508000000000003,-32.715,4
1624479292.5379999,-36.133,-273.926,-14.648,-32.715,4
1624479292.542,-30.273000000000003,-185.547,-34.668,-33.203,4
1624479292.545,-23.926,157.227,-26.855,-26.366999999999997,4
1624479292.549,-21.484,51.27,-35.156,-30.273000000000003,4
1624479292.553,-21.484,-182.12900000000002,-44.434,-39.062,4
1624479292.5570002,-18.555,-679.688,-39.062,-28.809,4
1624479292.561,-12.207,-497.07,-39.551,-15.137,4
1624479292.565,-14.648,257.812,-38.086,-20.996,4
1624479292.569,-24.901999999999997,53.711000000000006,-36.133,-37.109,4
1624479292.573,-18.555,-87.891,-24.414,-37.109,4
1624479292.5770001,-16.113,235.84,-29.296999999999997,-21.484,4
1624479292.581,-24.901999999999997,429.199,-48.828,-13.184000000000001,4
1624479292.585,-25.879,9.277000000000001,-39.062,-19.531,4
1624479292.5879998,-30.761999999999997,-213.37900000000002,-34.668,-25.879,4
1624479292.592,-25.879,181.15200000000002,-41.016000000000005,-22.461,4
1624479292.596,-19.043,336.426,-41.016000000000005,-20.996,4
1624479292.6,-24.414,-226.562,-37.109,-28.809,4
1624479292.6039999,-37.109,-601.0740000000001,-28.32,-39.551,4
1624479292.6079998,-32.227,-148.92600000000002,-31.738000000000003,-30.761999999999997,4
1624479292.6120002,-21.484,326.66,-34.668,-15.625,4
1624479292.6160002,-35.645,-188.477,-30.273000000000003,-22.461,4
1624479292.62,-42.48,-560.547,-31.25,-33.203,4
1624479292.6239998,-34.668,32.715,-36.621,-33.691,4
1624479292.627,-32.227,-12.207,-49.805,-22.949,4
1624479292.631,-31.25,-83.984,-40.039,-21.484,4
1624479292.635,-33.691,69.336,-19.043,-38.574,4
1624479292.639,-31.25,75.195,-22.461,-40.039,4
1624479292.643,-18.555,141.113,-23.926,-19.531,4
1624479292.647,-14.648,-111.32799999999999,-25.879,-9.766,4
1624479292.651,-22.461,-244.141,-24.414,-20.02,4
1624479292.655,-20.02,111.816,-18.066,-30.273000000000003,4
1624479292.659,-6.836,69.336,-23.438000000000002,-11.23,4
1624479292.6629999,5.371,-397.949,-9.766,9.766,4
1624479292.667,-6.836,-202.637,-5.859,-8.789,4
1624479292.67,-23.438000000000002,196.28900000000002,-27.831999999999997,-24.414,4
1624479292.674,-16.602,-50.293,-34.668,-13.184000000000001,4
1624479292.678,-12.207,-192.87099999999998,-38.574,-9.277000000000001,4
1624479292.6820002,-23.438000000000002,114.258,-53.711000000000006,-20.02,4
1624479292.686,-37.109,150.879,-54.688,-39.551,4
1624479292.69,-34.18,-115.234,-36.133,-35.645,4
1624479292.694,-22.949,-296.875,-24.901999999999997,-17.578,4
1624479292.698,-23.438000000000002,-74.219,-18.555,-21.484,4
1624479292.7020001,-29.296999999999997,196.77700000000002,-30.273000000000003,-38.574,4
1624479292.706,-32.715,-315.918,-36.621,-37.598,4
1624479292.71,-25.879,-577.637,-32.715,-16.113,4
1624479292.7129998,-18.066,167.96900000000002,-41.504,-14.16,4
1624479292.717,-23.926,164.062,-41.016000000000005,-29.296999999999997,4
1624479292.721,-19.531,-273.926,-34.668,-35.645,4
1624479292.725,-5.371,-293.945,-24.414,-22.461,4
1624479292.7289999,-8.301,172.852,-26.855,-3.418,4
1624479292.7329998,-18.555,204.102,-25.879,-11.23,4
1624479292.7370002,-20.508000000000003,-165.03900000000002,-42.968999999999994,-26.855,4
1624479292.7410002,-18.555,-246.09400000000002,-50.781000000000006,-31.25,4
1624479292.745,-16.113,-128.418,-21.484,-23.926,4
1624479292.7489998,-12.207,21.484,-21.973000000000003,-15.137,4
1624479292.7529998,-15.137,-520.02,-36.621,-20.996,4
1624479292.756,-15.625,-422.852,-39.062,-19.043,4
1624479292.76,-8.789,337.402,-37.109,-6.836,4
1624479292.764,-1.465,192.87099999999998,-22.461,6.836,4
1624479292.768,-12.695,-76.66,-17.09,0.0,4
1624479292.772,-28.32,61.035,-25.391,-25.879,4
1624479292.776,-25.879,20.508000000000003,-27.344,-15.625,4
1624479292.78,-9.277000000000001,-167.48,-22.461,10.254000000000001,4
